gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.233	1	2247631	2248863	+	0	0	0		84	2	926	0.0021598272138228943	241	7	2126	0.003292568203198495
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	4	400	0.01	146	1	730	0.0013698630136986301
CUFF_NC.236	1	2280877	2283124	+	0	0	0		121	6	1173	0.005115089514066497	425	8	3032	0.002638522427440633
CUFF_NC.238	1	2286384	2287253	+	0	0	0		53	1	361	0.002770083102493075	201	3	1116	0.002688172043010753
CUFF_NC.239	1	2287305	2287806	+	0	0	0		27	0	182	0.0	119	0	720	0.0
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	164	0.0	176	2	973	0.0020554984583761563
CUFF_NC.242	1	2319001	2319629	+	0	0	0		28	0	136	0.0	138	1	572	0.0017482517482517483
CUFF_NC.249	1	2328898	2329328	-	0	0	0		17	0	187	0.0	59	2	463	0.004319654427645789
CUFF_NC.245	1	2335050	2338991	+	0	0	0		143	6	1933	0.0031039834454216243	694	24	7514	0.0031940377961139207
CUFF_NC.246	1	2335603	2336485	+	0	0	0		36	0	415	0.0	175	6	1902	0.0031545741324921135
CUFF_NC.244	1	2348909	2350666	-	0	0	0		117	6	1601	0.0037476577139287947	312	13	3552	0.00365990990990991
CUFF_NC.243	1	2357117	2357452	-	0	0	0		10	0	19	0.0	40	0	81	0.0
CUFF_NC.247	1	2359353	2360516	+	0	0	0		53	0	473	0.0	268	5	2035	0.002457002457002457
CUFF_NC.248	1	2365975	2366702	+	0	0	0		11	0	51	0.0	122	2	560	0.0035714285714285713
CUFF_NC.250	1	2369092	2369621	-	0	0	0		26	2	298	0.006711409395973154	85	1	672	0.001488095238095238
CUFF_NC.261	1	2393779	2394757	+	0	0	0		21	1	225	0.0044444444444444444	123	4	1418	0.0028208744710860366
CUFF_NC.252	1	2407407	2408200	+	0	0	0		22	1	125	0.008	147	2	568	0.0035211267605633804
