gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.25	1	180261	180962	+	0	0	0		22	1	243	0.00411522633744856	171	5	1911	0.0026164311878597592
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	120	0.0	100	4	958	0.0041753653444676405
CUFF_NC.28	1	192588	193200	+	0	0	0		35	1	330	0.0030303030303030303	178	5	1798	0.0027808676307007787
CUFF_NC.23	1	196107	196598	-	0	0	0		45	1	329	0.00303951367781155	119	2	619	0.0032310177705977385
CUFF_NC.24	1	197887	198512	-	0	0	0		31	1	320	0.003125	179	8	1853	0.004317323259579061
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	453	0.0	139	9	1664	0.005408653846153846
CUFF_NC.29	1	219083	221145	-	0	0	0		166	4	1399	0.0028591851322373124	525	17	4193	0.004054376341521584
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	299	0.0033444816053511705	177	6	1487	0.004034969737726967
CUFF_NC.34	1	233075	237654	+	0	0	0		313	15	3235	0.00463678516228748	1292	49	13208	0.0037098728043609935
CUFF_NC.31	1	238416	239453	+	0	0	0		55	364	544	0.6691176470588235	291	594	2479	0.23961274707543365
CUFF_NC.32	1	254830	257455	+	0	0	0		104	72	1108	0.06498194945848375	562	200	6152	0.032509752925877766
CUFF_NC.58	1	283807	284180	-	0	0	0		21	0	179	0.0	119	3	918	0.0032679738562091504
CUFF_NC.33	1	294207	295108	-	0	0	0		51	5	544	0.009191176470588236	250	8	2298	0.0034812880765883376
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	306	0.0	106	4	1508	0.002652519893899204
CUFF_NC.35	1	308731	309427	+	0	0	0		48	2	387	0.00516795865633075	193	4	1501	0.002664890073284477
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	284	0.0	110	2	1006	0.0019880715705765406
CUFF_NC.37	1	341814	342849	+	0	0	0		41	1	352	0.002840909090909091	222	9	2041	0.004409603135717786
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	474	0.0	223	7	1839	0.0038064165307232192
CUFF_NC.42	1	355746	356392	+	0	0	0		43	0	377	0.0	205	9	1822	0.004939626783754116
CUFF_NC.39	1	358665	360498	+	0	0	0		152	5	1346	0.003714710252600297	573	12	5047	0.0023776500891618782
CUFF_NC.38	1	365198	366851	-	0	0	0		120	3	735	0.004081632653061225	416	6	2108	0.0028462998102466793
CUFF_NC.41	1	370226	371382	+	0	0	0		63	4	621	0.00644122383252818	281	5	2589	0.0019312475859405175
CUFF_NC.40	1	371997	372411	+	0	0	0		24	0	152	0.0	119	5	744	0.006720430107526882
CUFF_NC.57	1	392706	395717	-	0	0	0		292	8	2258	0.00354295837023915	924	35	7143	0.004899902001959961
CUFF_NC.54	1	409235	410549	-	0	0	0		114	2	1068	0.0018726591760299626	404	15	3671	0.004086080087169709
CUFF_NC.53	1	413681	414878	+	0	0	0		98	1	709	0.0014104372355430183	317	8	2173	0.0036815462494247586
CUFF_NC.46	1	417273	417814	-	0	0	0		34	0	274	0.0	155	4	1143	0.003499562554680665
CUFF_NC.49	1	421746	425334	-	0	0	0		113	66	1116	0.05913978494623656	729	185	7017	0.026364543252102038
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	391	0.0025575447570332483	121	3	1345	0.0022304832713754648
CUFF_NC.45	1	425557	426435	+	0	0	0		38	1	462	0.0021645021645021645	191	9	2246	0.004007123775601068
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	436	0.0022935779816513763	116	5	1122	0.004456327985739751
CUFF_NC.50	1	442462	442900	+	0	0	0		17	0	100	0.0	80	3	491	0.006109979633401222
CUFF_NC.52	1	446824	448464	+	0	0	0		70	84	728	0.11538461538461539	289	117	2957	0.039567128846804196
CUFF_NC.51	1	463998	464582	+	0	0	0		42	2	406	0.0049261083743842365	152	6	1566	0.0038314176245210726
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	601	0.0016638935108153079	333	15	3027	0.004955401387512388
CUFF_NC.59	1	512866	513261	+	0	0	0		18	52	201	0.25870646766169153	96	122	861	0.14169570267131243
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	252	0.003968253968253968	108	4	1027	0.0038948393378773127
CUFF_NC.70	1	523944	530099	-	0	0	0		408	11	3717	0.002959375840731773	1543	40	14113	0.0028342662793169418
CUFF_NC.71	1	525592	531975	-	0	0	0		456	14	4070	0.0034398034398034397	1608	47	14293	0.003288322955292801
CUFF_NC.72	1	528007	534109	-	0	0	0		439	14	3807	0.0036774363015497765	1564	47	13685	0.003434417245158933
CUFF_NC.62	1	538375	544045	-	0	0	0		282	50	3060	0.016339869281045753	1408	151	14526	0.010395153517830097
CUFF_NC.64	1	547818	551699	-	0	0	0		110	51	1174	0.0434412265758092	748	279	8036	0.03471876555500249
CUFF_NC.65	1	550120	550546	-	0	0	0		6	22	34	0.6470588235294118	48	74	353	0.2096317280453258
CUFF_NC.68	1	556826	558761	-	0	0	0		119	4	975	0.0041025641025641026	558	20	4956	0.004035512510088781
CUFF_NC.61	1	559734	560251	+	0	0	0		17	4	163	0.024539877300613498	140	13	1507	0.008626410086264101
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	353	0.0	169	4	1322	0.0030257186081694403
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	399	0.0	138	4	1456	0.0027472527472527475
CUFF_NC.63	1	568739	570386	-	0	0	0		125	6	1114	0.005385996409335727	409	10	3513	0.002846569883290635
CUFF_NC.73	1	588007	589390	-	0	0	0		94	11	955	0.011518324607329843	336	30	3839	0.007814535035165408
CUFF_NC.76	1	591664	593419	-	0	0	0		101	3	961	0.003121748178980229	454	13	3707	0.003506878877798759
CUFF_NC.74	1	594729	596073	+	0	0	0		116	6	1098	0.00546448087431694	413	13	3648	0.00356359649122807
CUFF_NC.75	1	597522	598135	+	0	0	0		49	0	420	0.0	185	5	1427	0.00350385423966363
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	378	0.0026455026455026454	116	4	1266	0.00315955766192733
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	522	0.0038314176245210726	225	14	2386	0.00586756077116513
CUFF_NC.79	1	617987	619403	-	0	0	0		106	2	987	0.002026342451874367	318	6	2837	0.0021149101163200562
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	214	0.004672897196261682	80	2	994	0.002012072434607646
CUFF_NC.83	1	632744	633122	-	0	0	0		21	0	107	0.0	107	3	750	0.004
CUFF_NC.90	1	640236	640825	-	0	0	0		2	2	28	0.07142857142857142	52	14	535	0.026168224299065422
CUFF_NC.89	1	641448	642563	+	0	0	0		46	2	357	0.0056022408963585435	264	10	2165	0.004618937644341801
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	245	0.00816326530612245	125	3	881	0.00340522133938706
CUFF_NC.84	1	658696	661410	+	0	0	0		118	4	1400	0.002857142857142857	731	26	8437	0.0030816640986132513
CUFF_NC.85	1	659555	662333	+	0	0	0		111	3	1224	0.0024509803921568627	752	27	8416	0.003208174904942966
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	272	0.0	115	10	1300	0.007692307692307693
CUFF_NC.86	1	665248	666402	+	0	0	0		39	0	436	0.0	336	20	3605	0.005547850208044383
CUFF_NC.87	1	675516	676334	-	0	0	0		42	0	403	0.0	226	11	2256	0.004875886524822695
CUFF_NC.88	1	693076	693540	-	0	0	0		20	3	221	0.013574660633484163	124	10	1321	0.00757002271006813
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	349	0.0	203	5	1764	0.002834467120181406
CUFF_NC.93	1	731716	732702	+	0	0	0		65	1	682	0.001466275659824047	257	8	2394	0.003341687552213868
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	200	0.005	116	7	1497	0.004676018704074816
CUFF_NC.92	1	769606	770629	-	0	0	0		49	0	474	0.0	304	15	2923	0.005131713992473486
CUFF_NC.96	1	792040	792527	+	0	0	0		3	1	6	0.16666666666666666	24	8	41	0.1951219512195122
CUFF_NC.97	1	792753	793059	+	0	0	0		15	0	164	0.0	69	3	505	0.005940594059405941
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	431	0.004640371229698376	202	6	2217	0.0027063599458728013
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	224	0.008928571428571428	109	4	1100	0.0036363636363636364
CUFF_NC.98	1	822863	823948	+	0	0	0		99	4	1121	0.003568242640499554	322	4	2970	0.0013468013468013469
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	228	0.0	120	3	1104	0.002717391304347826
CUFF_NC.103	1	842641	845302	+	0	0	0		164	8	1685	0.004747774480712166	768	28	7785	0.003596660244059088
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	284	0.0	149	6	1132	0.00530035335689046
CUFF_NC.101	1	852139	854239	-	0	0	0		171	10	1541	0.006489292667099286	508	7	3336	0.0020983213429256594
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	450	0.0044444444444444444	234	7	2097	0.0033381020505484026
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	778	0.002570694087403599	320	12	2922	0.004106776180698152
CUFF_NC.109	1	882129	882853	+	0	0	0		47	1	456	0.0021929824561403508	237	5	1715	0.0029154518950437317
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	352	0.002840909090909091	169	7	1665	0.004204204204204204
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	15	0.0	49	3	390	0.007692307692307693
CUFF_NC.107	1	930609	932087	+	0	0	0		70	0	573	0.0	363	9	2769	0.0032502708559046588
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	890	0.0022471910112359553	264	19	2938	0.006466984343090538
CUFF_NC.117	1	948980	949396	+	0	0	0		31	4	325	0.012307692307692308	113	6	1214	0.004942339373970346
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	815	0.00245398773006135	336	20	3273	0.006110601894286587
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	321	0.006230529595015576	246	8	2698	0.0029651593773165306
CUFF_NC.113	1	967645	968734	+	0	0	0		73	2	648	0.0030864197530864196	275	13	2437	0.005334427574887156
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	674	0.001483679525222552	454	25	4875	0.005128205128205128
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	566	0.00530035335689046	168	5	1651	0.0030284675953967293
CUFF_NC.114	1	982543	983713	+	0	0	0		70	2	603	0.003316749585406302	325	11	2519	0.004366812227074236
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	0	580	0.0	181	4	1319	0.003032600454890068
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	837	0.005973715651135006	300	5	3142	0.001591343093570974
CUFF_NC.121	1	1057787	1059407	-	0	0	0		129	6	1462	0.004103967168262654	455	19	4944	0.003843042071197411
CUFF_NC.122	1	1100093	1100559	-	0	0	0		17	0	82	0.0	77	1	388	0.002577319587628866
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	370	0.008108108108108109	175	4	1687	0.0023710729104919974
CUFF_NC.125	1	1120224	1122526	+	0	0	0		89	4	783	0.005108556832694764	526	18	4460	0.004035874439461884
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	1	924	0.0010822510822510823	689	25	5848	0.004274965800273598
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	4	1011	0.003956478733926805	361	8	3069	0.002606712284131639
CUFF_NC.124	1	1176545	1177625	+	0	0	0		60	0	428	0.0	226	3	1775	0.0016901408450704226
CUFF_NC.128	1	1185672	1187044	+	0	0	0		98	2	777	0.002574002574002574	360	9	2721	0.0033076074972436605
CUFF_NC.130	1	1194178	1196948	+	0	0	0		59	22	528	0.041666666666666664	513	79	3866	0.020434557682359026
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	1	333	0.003003003003003003	320	10	2583	0.0038714672861014324
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	230	0.0	117	3	1321	0.002271006813020439
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	465	0.0	209	5	1771	0.00282326369282891
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	523	0.0	183	8	2040	0.00392156862745098
CUFF_NC.132	1	1231501	1232254	-	0	0	0		53	3	594	0.005050505050505051	211	11	2121	0.005186232909005186
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	8	1656	0.004830917874396135	733	29	7201	0.004027218441883072
CUFF_NC.136	1	1242530	1243500	-	0	0	0		48	1	388	0.002577319587628866	251	8	1979	0.00404244567963618
CUFF_NC.138	1	1246683	1249246	+	0	0	0		153	4	1520	0.002631578947368421	741	29	6936	0.004181084198385236
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	2	764	0.002617801047120419	252	7	2327	0.0030081650193382035
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	729	0.00411522633744856	162	3	1493	0.0020093770931011385
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	3	296	0.010135135135135136	139	3	1277	0.0023492560689115116
CUFF_NC.143	1	1288800	1291233	+	0	0	0		118	23	1232	0.018668831168831168	583	113	5534	0.020419226599204914
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	294	0.003401360544217687	131	2	875	0.002285714285714286
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	235	0.00425531914893617	222	12	3318	0.003616636528028933
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	690	0.005797101449275362	311	10	2230	0.004484304932735426
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	2	595	0.0033613445378151263	193	11	2210	0.004977375565610859
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	339	0.0029498525073746312	104	3	1208	0.0024834437086092716
CUFF_NC.148	1	1356182	1357078	+	0	0	0		60	0	536	0.0	295	12	2360	0.005084745762711864
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	9	1170	0.007692307692307693	408	6	4052	0.0014807502467917078
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	0	1157	0.0	379	15	3712	0.004040948275862069
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	275	0.007272727272727273	130	4	971	0.004119464469618949
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	8	1500	0.005333333333333333	617	24	5693	0.004215703495520815
CUFF_NC.161	1	1441785	1442836	+	0	0	0		37	249	337	0.7388724035608308	278	803	2431	0.33031674208144796
CUFF_NC.153	1	1457821	1459000	+	0	0	0		85	2	694	0.002881844380403458	315	8	2612	0.0030627871362940277
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	225	0.008888888888888889	215	4	2137	0.0018717828731867104
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	3	714	0.004201680672268907	311	15	2386	0.006286672254819782
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	518	0.0	253	8	2981	0.0026836632002683663
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	4	828	0.004830917874396135	333	11	3002	0.0036642238507661557
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	227	0.0	129	2	1130	0.0017699115044247787
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	3	776	0.003865979381443299	298	13	3158	0.004116529449018366
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	5	644	0.007763975155279503	253	7	2481	0.0028214429665457475
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	528	0.001893939393939394	224	6	1763	0.003403289846851957
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	696	0.0014367816091954023	243	4	2523	0.0015854141894569957
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	4	481	0.008316008316008316	154	9	2054	0.004381694255111977
CUFF_NC.167	1	1587124	1587614	+	0	0	0		37	1	354	0.002824858757062147	134	7	1398	0.005007153075822604
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	35	351	0.09971509971509972	131	20	1309	0.015278838808250574
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	9	1735	0.005187319884726225	722	21	6930	0.0030303030303030303
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	13	3101	0.00419219606578523	1280	47	11937	0.003937337689536734
CUFF_NC.170	1	1623149	1623817	+	0	0	0		45	3	320	0.009375	170	3	1163	0.0025795356835769563
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	6	1037	0.0057859209257473485	595	18	4567	0.003941318151959711
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	810	0.0012345679012345679	355	14	3889	0.0035998971457958345
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	501	0.0	203	4	1801	0.002220988339811216
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	272	0.0	112	6	764	0.007853403141361256
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	4	372	0.010752688172043012	113	6	923	0.0065005417118093175
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	5	1327	0.0037678975131876413	744	23	6458	0.003561474140600805
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	353	0.0	127	10	1184	0.008445945945945946
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	2	708	0.002824858757062147	219	11	2569	0.004281821720513819
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	3	764	0.003926701570680628	358	14	3787	0.0036968576709796672
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	331	0.0030211480362537764	104	7	1257	0.005568814638027049
CUFF_NC.180	1	1766623	1767230	+	0	0	0		36	2	342	0.005847953216374269	176	4	1517	0.0026367831245880024
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	248	0.0	83	4	685	0.00583941605839416
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	4	414	0.00966183574879227	133	4	1240	0.0032258064516129032
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	520	0.0057692307692307696	279	10	3410	0.002932551319648094
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	398	0.002512562814070352	224	3	1600	0.001875
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	401	0.0024937655860349127	345	11	3598	0.003057254030016676
CUFF_NC.188	1	1820253	1821936	+	0	0	0		111	4	842	0.004750593824228029	467	14	3469	0.00403574517151917
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	193	0.0051813471502590676	169	11	1378	0.007982583454281567
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	1	375	0.0026666666666666666	303	9	2302	0.003909643788010426
CUFF_NC.192	1	1888455	1888877	+	0	0	0		10	0	141	0.0	85	1	815	0.001226993865030675
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	257	0.0038910505836575876	94	1	559	0.0017889087656529517
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	606	0.0	234	7	2312	0.003027681660899654
CUFF_NC.194	1	1903006	1903569	-	0	0	0		50	1	419	0.002386634844868735	167	9	1386	0.006493506493506494
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	152	0.0	130	1	977	0.0010235414534288639
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	16	3406	0.004697592483852026	1259	70	14187	0.004934094593642067
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	31	1390	0.022302158273381296	999	106	10660	0.009943714821763603
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	6	1475	0.004067796610169492	583	19	5457	0.0034817665383910573
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	2	344	0.005813953488372093	247	7	1718	0.004074505238649592
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	453	0.002207505518763797	216	9	1805	0.004986149584487534
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	235	0.00851063829787234	122	3	1262	0.002377179080824089
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	327	0.0	217	7	1970	0.003553299492385787
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	1	693	0.001443001443001443	509	16	5359	0.0029856316476954657
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	7	733	0.009549795361527967	233	5	2789	0.0017927572606669057
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	4	1250	0.0032	362	10	3380	0.0029585798816568047
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	516	0.005813953488372093	207	9	2069	0.0043499275012083135
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	7	2300	0.003043478260869565	1101	31	10475	0.0029594272076372313
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	7	2269	0.003085059497576025	1065	31	9943	0.0031177712963894196
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	2	749	0.0026702269692923898	251	6	2700	0.0022222222222222222
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	522	0.0	202	5	2046	0.0024437927663734115
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	509	0.0019646365422396855	180	4	1804	0.0022172949002217295
CUFF_NC.235	1	2060604	2062741	+	0	0	0		150	9	1516	0.005936675461741424	595	22	5940	0.003703703703703704
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	11	3551	0.0030977189524077726	1297	45	13424	0.0033522050059594756
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	1	170	0.0058823529411764705	136	5	774	0.006459948320413436
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	311	0.003215434083601286	127	8	1356	0.0058997050147492625
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	476	0.004201680672268907	150	13	1673	0.007770472205618649
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	300	0.006666666666666667	150	2	1773	0.0011280315848843769
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	579	0.0051813471502590676	334	7	3423	0.002044989775051125
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	2	826	0.002421307506053269	269	8	2221	0.0036019810895992796
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	170	0.0058823529411764705	98	6	1088	0.0055147058823529415
CUFF_NC.215	1	2136680	2137796	-	0	0	0		74	3	751	0.0039946737683089215	294	11	3055	0.003600654664484452
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	235	0.00851063829787234	168	2	1299	0.001539645881447267
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	547	0.005484460694698354	219	3	1528	0.001963350785340314
CUFF_NC.220	1	2156155	2158843	+	0	0	0		183	390	1474	0.2645861601085482	705	256	5793	0.04419126532021405
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	18	293	0.06143344709897611	159	11	1050	0.010476190476190476
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	545	0.005504587155963303	340	20	3141	0.006367398917542184
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	474	0.0	212	16	2907	0.005503955968352253
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	213	0.004694835680751174	84	1	504	0.001984126984126984
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	1	543	0.001841620626151013	301	9	2522	0.0035685963521015066
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	1	1020	0.000980392156862745	415	13	3655	0.0035567715458276333
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	348	0.005747126436781609	172	6	1389	0.004319654427645789
CUFF_NC.226	1	2211228	2211857	+	0	0	0		47	1	460	0.002173913043478261	167	7	1531	0.0045721750489875895
CUFF_NC.227	1	2220134	2221639	+	0	0	0		85	4	681	0.005873715124816446	362	11	3078	0.0035737491877842753
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	1	1214	0.0008237232289950577	512	13	4523	0.00287419854079151
CUFF_NC.233	1	2247631	2248863	+	0	0	0		101	8	820	0.00975609756097561	315	9	2308	0.00389948006932409
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	550	0.0036363636363636364	145	5	1262	0.003961965134706815
CUFF_NC.236	1	2280877	2283124	+	0	0	0		150	6	1337	0.004487658937920718	543	18	4685	0.00384204909284952
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	654	0.0030581039755351682	258	9	2414	0.003728251864125932
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	6	345	0.017391304347826087	150	3	1247	0.0024057738572574178
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	221	0.0	196	5	1440	0.003472222222222222
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	2	555	0.0036036036036036037	188	6	1961	0.0030596634370219276
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	4	348	0.011494252873563218	102	5	1360	0.003676470588235294
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	39	1924	0.02027027027027027	1046	108	10543	0.010243763634639098
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	390	0.0	248	4	2374	0.0016849199663016006
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	3	1340	0.002238805970149254	434	14	3838	0.0036477331943720686
