gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.39	1	358665	360498	+	0	0	0		150	1	1673	0.0005977286312014345	573	13	6730	0.0019316493313521546
CUFF_NC.38	1	365198	366851	-	0	0	0		120	2	1158	0.0017271157167530224	437	13	3407	0.0038156736131493983
CUFF_NC.41	1	370226	371382	+	0	0	0		60	0	657	0.0	277	10	3023	0.0033079722130334105
CUFF_NC.40	1	371997	372411	+	0	0	0		20	0	184	0.0	110	4	941	0.004250797024442083
CUFF_NC.57	1	392706	395717	-	0	0	0		293	9	2847	0.003161222339304531	909	49	8980	0.005456570155902005
CUFF_NC.54	1	409235	410549	-	0	0	0		114	2	1529	0.0013080444735120995	404	14	5152	0.002717391304347826
CUFF_NC.53	1	413681	414878	+	0	0	0		106	2	1284	0.001557632398753894	331	15	3695	0.0040595399188092015
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	468	0.0	182	6	1960	0.003061224489795918
CUFF_NC.49	1	421746	425334	-	0	0	0		117	67	1530	0.04379084967320261	757	150	9798	0.015309246785058175
CUFF_NC.48	1	424665	425164	+	0	0	0		37	4	621	0.00644122383252818	123	10	2245	0.004454342984409799
CUFF_NC.45	1	425557	426435	+	0	0	0		30	12	602	0.019933554817275746	171	44	3224	0.013647642679900745
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	640	0.0015625	118	2	1753	0.0011409013120365088
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	362	0.0027624309392265192	117	4	1815	0.0022038567493112946
CUFF_NC.52	1	446824	448464	+	0	0	0		76	101	969	0.1042311661506708	337	98	4161	0.023552030761836096
CUFF_NC.51	1	463998	464582	+	0	0	0		43	2	525	0.0038095238095238095	152	3	1902	0.0015772870662460567
CUFF_NC.55	1	482013	483177	-	0	0	0		62	2	850	0.002352941176470588	331	10	4166	0.002400384061449832
CUFF_NC.59	1	512866	513261	+	0	0	0		17	68	253	0.26877470355731226	88	193	1248	0.1546474358974359
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	433	0.0023094688221709007	109	4	1757	0.0022766078542970974
CUFF_NC.70	1	523944	530099	-	0	0	0		413	13	5548	0.002343186733958183	1523	52	19981	0.002602472348731295
CUFF_NC.71	1	525592	531975	-	0	0	0		466	18	6498	0.002770083102493075	1599	59	21531	0.0027402350099856023
CUFF_NC.72	1	528007	534109	-	0	0	0		439	22	5921	0.003715588583009627	1537	54	19738	0.0027358394974161516
CUFF_NC.62	1	538375	544045	-	0	0	0		287	195	4768	0.04089765100671141	1472	691	22565	0.03062264569022823
CUFF_NC.64	1	547818	551699	-	0	0	0		90	8	1070	0.007476635514018692	529	27	6340	0.004258675078864353
CUFF_NC.65	1	550120	550546	-	0	0	0		6	4	6	0.6666666666666666	30	0	37	0.0
CUFF_NC.68	1	556826	558761	-	0	0	0		126	9	1590	0.005660377358490566	565	17	7055	0.0024096385542168677
CUFF_NC.61	1	559734	560251	+	0	0	0		17	2	320	0.00625	139	8	2451	0.0032639738882088943
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	498	0.0	169	9	2065	0.0043583535108958835
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	538	0.0018587360594795538	139	11	2474	0.00444624090541633
CUFF_NC.63	1	568739	570386	-	0	0	0		128	5	1807	0.002767017155506364	408	12	5545	0.002164111812443643
CUFF_NC.73	1	588007	589390	-	0	0	0		92	4	1208	0.0033112582781456954	334	14	4627	0.0030257186081694403
CUFF_NC.76	1	591664	593419	-	0	0	0		107	3	1294	0.00231839258114374	472	11	5361	0.0020518559970154823
CUFF_NC.74	1	594729	596073	+	0	0	0		114	4	1557	0.002569043031470777	417	16	5238	0.0030546009927453228
CUFF_NC.75	1	597522	598135	+	0	0	0		53	1	644	0.0015527950310559005	183	5	1655	0.0030211480362537764
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	622	0.001607717041800643	115	5	2123	0.0023551577955723034
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	826	0.0012106537530266344	229	11	3945	0.002788339670468948
CUFF_NC.79	1	617987	619403	-	0	0	0		107	5	1463	0.003417634996582365	315	10	3925	0.0025477707006369425
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	300	0.0033333333333333335	81	4	1380	0.002898550724637681
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	465	0.004301075268817204	117	5	1735	0.002881844380403458
CUFF_NC.90	1	640236	640825	-	0	0	0		3	0	33	0.0	50	9	186	0.04838709677419355
CUFF_NC.89	1	641448	642563	+	0	0	0		48	3	869	0.0034522439585730723	283	8	4261	0.0018774935461159353
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	417	0.0	123	3	1345	0.0022304832713754648
CUFF_NC.84	1	658696	661410	+	0	0	0		117	4	2024	0.001976284584980237	732	34	12731	0.0026706464535386065
CUFF_NC.85	1	659555	662333	+	0	0	0		110	4	2007	0.001993024414549078	748	28	13576	0.0020624631703005302
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	460	0.0	114	2	2085	0.0009592326139088729
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	665	0.0030075187969924814	331	17	5247	0.0032399466361730514
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	861	0.0023228803716608595	228	12	4334	0.0027688047992616522
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	361	0.002770083102493075	125	4	2074	0.0019286403085824494
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	635	0.0031496062992125984	203	4	2287	0.0017490161783996502
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	1159	0.001725625539257981	270	7	3647	0.0019193857965451055
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	261	0.0	116	4	1900	0.002105263157894737
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	736	0.002717391304347826	301	11	4423	0.0024869997739091114
CUFF_NC.96	1	792040	792527	+	0	0	0		4	18	35	0.5142857142857142	60	64	515	0.12427184466019417
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	292	0.003424657534246575	71	0	1080	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		39	4	718	0.005571030640668524	202	10	3735	0.002677376171352075
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	344	0.0	110	7	1930	0.003626943005181347
CUFF_NC.98	1	822863	823948	+	0	0	0		97	6	1528	0.003926701570680628	323	12	4022	0.0029835902536051715
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	382	0.002617801047120419	120	3	1872	0.0016025641025641025
CUFF_NC.103	1	842641	845302	+	0	0	0		162	5	2286	0.0021872265966754157	775	21	10605	0.0019801980198019802
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	356	0.0028089887640449437	159	0	1508	0.0
CUFF_NC.101	1	852139	854239	-	0	0	0		169	9	2019	0.004457652303120356	501	11	4766	0.0023080151070079733
CUFF_NC.100	1	866098	866818	+	0	0	0		40	1	710	0.0014084507042253522	234	13	3200	0.0040625
CUFF_NC.105	1	871636	872739	-	0	0	0		81	1	1147	0.0008718395815170009	320	10	4095	0.002442002442002442
CUFF_NC.109	1	882129	882853	+	0	0	0		45	2	541	0.0036968576709796672	232	4	1678	0.0023837902264600714
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	387	0.002583979328165375	170	10	2047	0.004885197850512946
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	82	0.0	102	4	1241	0.0032232070910556
CUFF_NC.107	1	930609	932087	+	0	0	0		69	1	939	0.0010649627263045794	367	14	4610	0.003036876355748373
CUFF_NC.110	1	941685	942629	+	0	0	0		70	4	1191	0.0033585222502099076	264	8	4180	0.0019138755980861245
CUFF_NC.117	1	948980	949396	+	0	0	0		31	2	513	0.003898635477582846	113	4	1850	0.002162162162162162
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	1125	0.0008888888888888889	335	11	4400	0.0025
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	465	0.004301075268817204	247	13	3729	0.0034861893268972916
CUFF_NC.113	1	967645	968734	+	0	0	0		73	5	926	0.005399568034557235	275	12	3432	0.0034965034965034965
CUFF_NC.116	1	976096	978048	+	0	0	0		56	3	928	0.003232758620689655	470	21	6762	0.003105590062111801
CUFF_NC.115	1	979746	980312	+	0	0	0		55	6	741	0.008097165991902834	167	3	2226	0.0013477088948787063
CUFF_NC.114	1	982543	983713	+	0	0	0		70	3	967	0.0031023784901758012	324	13	3695	0.0035182679296346412
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	2	836	0.0023923444976076554	180	9	2010	0.004477611940298508
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	2	1048	0.0019083969465648854	298	8	3915	0.0020434227330779057
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	3	2103	0.0014265335235378032	462	15	7071	0.0021213406873143827
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	593	0.003372681281618887	147	2	2559	0.0007815552950371239
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	701	0.0028530670470756064	176	7	2895	0.0024179620034542313
CUFF_NC.125	1	1120224	1122526	+	0	0	0		90	1	1165	0.0008583690987124463	580	17	6980	0.0024355300859598855
CUFF_NC.141	1	1145855	1148889	+	0	0	0		107	1	1435	0.0006968641114982578	694	27	9243	0.0029211295034079843
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	2	1234	0.0016207455429497568	357	10	3715	0.0026917900403768506
CUFF_NC.124	1	1176545	1177625	+	0	0	0		68	1	782	0.0012787723785166241	278	4	3100	0.0012903225806451613
CUFF_NC.128	1	1185672	1187044	+	0	0	0		99	4	1209	0.0033085194375516956	366	13	4098	0.00317227916056613
CUFF_NC.130	1	1194178	1196948	+	0	0	0		60	72	849	0.08480565371024736	562	245	7479	0.03275839015911218
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	1	490	0.0020408163265306124	359	10	5113	0.0019557989438685705
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	424	0.0047169811320754715	116	7	1883	0.0037174721189591076
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	4	887	0.004509582863585118	210	14	3270	0.004281345565749235
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	815	0.00245398773006135	183	9	3359	0.0026793688597796963
CUFF_NC.132	1	1231501	1232254	-	0	0	0		53	2	742	0.0026954177897574125	218	8	2700	0.002962962962962963
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	4	2451	0.0016319869441044472	741	29	10500	0.002761904761904762
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	763	0.0	263	7	3728	0.0018776824034334764
CUFF_NC.138	1	1246683	1249246	+	0	0	0		149	9	2206	0.004079782411604714	710	26	9501	0.002736554046942427
CUFF_NC.139	1	1252201	1253127	+	0	0	0		77	5	1267	0.003946329913180742	254	16	3699	0.004325493376588267
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	1122	0.0017825311942959	167	9	2588	0.0034775888717156105
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	4	490	0.00816326530612245	138	5	1886	0.002651113467656416
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	47	2065	0.022760290556900726	588	171	9914	0.017248335686907403
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	383	0.0	131	3	1212	0.0024752475247524753
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	1	271	0.0036900369003690036	225	13	3748	0.0034685165421558164
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	1132	0.0017667844522968198	314	8	3761	0.002127093858016485
CUFF_NC.146	1	1345141	1345873	-	0	0	0		55	3	815	0.0036809815950920245	188	7	2893	0.0024196335983408227
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	504	0.001984126984126984	105	8	1715	0.004664723032069971
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	914	0.0	295	8	4086	0.0019579050416054823
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	4	1842	0.002171552660152009	407	22	6254	0.003517748640869843
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	5	1757	0.0028457598178713715	378	15	5299	0.0028307227778826194
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	499	0.002004008016032064	129	4	1756	0.002277904328018223
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	6	2273	0.0026396832380114386	619	16	8521	0.001877713883347025
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	487	953	0.5110178384050367	284	945	6791	0.13915476365778237
CUFF_NC.153	1	1457821	1459000	+	0	0	0		85	0	1182	0.0	318	10	4134	0.0024189646831156266
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	407	0.0	215	16	3411	0.004690706537672237
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	1	1142	0.0008756567425569177	320	8	3586	0.002230897936419409
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	789	0.0038022813688212928	258	13	5285	0.0024597918637653737
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	8	1297	0.006168080185042405	331	13	4189	0.0031033659584626403
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	400	0.0	128	2	1673	0.001195457262402869
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	1168	0.0025684931506849314	300	6	4587	0.0013080444735120995
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	4	1117	0.0035810205908683975	250	12	3753	0.0031974420463629096
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	2	915	0.002185792349726776	222	11	3060	0.003594771241830065
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	1071	0.0009337068160597573	242	11	3694	0.002977801840822956
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	3	670	0.004477611940298508	155	12	2703	0.004439511653718091
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	677	0.0029542097488921715	136	5	2752	0.001816860465116279
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	27	565	0.047787610619469026	131	17	2218	0.007664562669071236
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	8	2411	0.0033181252592285357	720	31	9359	0.003312319692274816
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	6	4888	0.0012274959083469722	1288	55	18613	0.002954923977864933
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	2	683	0.0029282576866764276	173	10	2159	0.004631773969430292
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	4	1658	0.0024125452352231603	597	13	7523	0.0017280340289778013
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	6	1437	0.0041753653444676405	361	14	6888	0.0020325203252032522
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	8	812	0.009852216748768473	203	7	2662	0.002629601803155522
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	472	0.00211864406779661	112	5	1270	0.003937007874015748
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	634	0.0015772870662460567	115	5	1349	0.0037064492216456633
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	2	1872	0.0010683760683760685	711	20	8603	0.002324770428920144
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	1	657	0.0015220700152207	127	1	2072	0.00048262548262548264
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	4	1096	0.0036496350364963502	219	10	3846	0.0026001040041601664
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	3	1267	0.0023677979479084454	357	16	5673	0.0028203772254539045
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	510	0.00392156862745098	106	5	1802	0.002774694783573807
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	3	545	0.005504587155963303	184	4	2749	0.0014550745725718443
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	434	0.004608294930875576	83	3	1268	0.002365930599369085
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	706	0.00424929178470255	133	3	2204	0.0013611615245009074
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	9	715	0.012587412587412588	279	9	4676	0.001924721984602224
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	567	0.005291005291005291	224	4	2063	0.0019389238972370335
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	672	0.001488095238095238	344	13	5002	0.0025989604158336665
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	4	1445	0.002768166089965398	471	16	5633	0.002840404757677969
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	314	0.0031847133757961785	167	2	1878	0.0010649627263045794
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	0	598	0.0	291	5	3671	0.001362026695723236
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	318	0.0	107	5	2333	0.0021431633090441492
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	352	0.0	101	3	966	0.003105590062111801
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	801	0.0012484394506866417	233	5	2920	0.0017123287671232876
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	4	814	0.004914004914004914	165	9	2595	0.003468208092485549
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	231	0.0	130	0	1487	0.0
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	15	5104	0.002938871473354232	1265	42	21433	0.001959595017029814
CUFF_NC.196	1	1935403	1939567	+	0	0	0		130	1	2103	0.00047551117451260106	987	44	15910	0.002765556253928347
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	4	2279	0.0017551557700745941	583	12	8022	0.0014958863126402393
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	3	550	0.005454545454545455	254	2	2715	0.0007366482504604051
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	670	0.0029850746268656717	216	4	2696	0.001483679525222552
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	429	0.004662004662004662	122	6	1865	0.0032171581769436996
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	563	0.0017761989342806395	217	4	3097	0.0012915724895059735
CUFF_NC.197	1	1996411	1998648	-	0	0	0		63	2	1024	0.001953125	511	22	8225	0.002674772036474164
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	1080	0.001851851851851852	233	16	3984	0.004016064257028112
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	1	1677	0.0005963029218843172	363	6	4139	0.001449625513409036
CUFF_NC.208	1	2015518	2016283	+	0	0	0		52	1	655	0.0015267175572519084	205	5	2629	0.001901863826550019
CUFF_NC.230	1	2032344	2036251	-	0	0	0		242	10	3240	0.0030864197530864196	1090	34	13724	0.002477411833284757
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	10	3197	0.0031279324366593683	1057	39	13499	0.0028891028965108527
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	8	1359	0.005886681383370125	254	9	4361	0.0020637468470534283
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	845	0.0035502958579881655	202	8	3342	0.0023937761819269898
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	4	814	0.004914004914004914	179	4	3059	0.0013076168682576005
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	6	2416	0.0024834437086092716	595	26	9348	0.0027813436029097134
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	15	5328	0.002815315315315315	1311	46	20028	0.002296784501697623
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	219	0.0	136	2	1017	0.0019665683382497543
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	462	0.0	124	2	1919	0.0010422094841063053
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	731	0.0013679890560875513	151	9	2746	0.0032774945375091042
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	457	0.00437636761487965	152	6	2821	0.0021269053527118043
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	882	0.0011337868480725624	336	15	4950	0.0030303030303030303
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	4	1323	0.0030234315948601664	271	13	3444	0.003774680603948897
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	243	0.0	98	6	1501	0.003997335109926716
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	4	1341	0.002982848620432513	296	14	4753	0.0029455081001472753
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	360	0.002777777777777778	168	7	2049	0.003416300634455832
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	1006	0.002982107355864811	219	2	2995	0.000667779632721202
CUFF_NC.220	1	2156155	2158843	+	0	0	0		136	3	1698	0.0017667844522968198	541	21	6957	0.00301854247520483
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	448	0.002232142857142857	161	4	1665	0.0024024024024024023
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	875	0.0034285714285714284	336	8	4829	0.0016566576931041624
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	704	0.0014204545454545455	214	15	4560	0.003289473684210526
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	325	0.0	84	1	704	0.0014204545454545455
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	1	733	0.001364256480218281	301	12	3591	0.003341687552213868
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	3	1311	0.002288329519450801	411	15	4599	0.0032615786040443573
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	483	0.002070393374741201	173	5	1932	0.002587991718426501
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	612	0.0	167	5	2045	0.0024449877750611247
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	2	1526	0.001310615989515072	437	13	6775	0.001918819188191882
CUFF_NC.237	1	2223595	2225413	-	0	0	0		137	8	2028	0.0039447731755424065	511	24	7050	0.003404255319148936
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	3	1141	0.0026292725679228747	367	9	3223	0.0027924294135898233
CUFF_NC.241	1	2257942	2258448	+	0	0	0		61	2	495	0.00404040404040404	145	7	1383	0.005061460592913955
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	2	2035	0.0009828009828009828	561	17	7004	0.0024271844660194173
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	978	0.0	258	11	3590	0.003064066852367688
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	520	0.0019230769230769232	150	6	2288	0.0026223776223776225
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	406	0.0	196	4	2522	0.0015860428231562252
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	1	628	0.0015923566878980893	191	5	2521	0.0019833399444664813
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	642	0.003115264797507788	102	5	2548	0.0019623233908948193
